Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SPY,SPY,SPY,SPY,SPY,SPY
Date,,,,,,
2013-05-01,126.25634765625,158.27999877929688,159.41000366210938,158.10000610351562,159.3300018310547,138874200
2013-05-02,127.42899322509766,159.75,159.88999938964844,158.52999877929688,158.67999267578125,96407600
2013-05-03,128.72122192382812,161.3699951171875,161.8800048828125,159.77999877929688,161.13999938964844,144202300
2013-05-06,129.04830932617188,161.77999877929688,162.00999450683594,161.4199981689453,161.49000549316406,66882100
2013-05-07,129.70237731933594,162.60000610351562,162.64999389648438,161.6699981689453,162.1300048828125,90359200
2013-05-08,130.29263305664062,163.33999633789062,163.38999938964844,162.3300018310547,162.4199981689453,97419200
2013-05-09,129.92568969726562,162.8800048828125,163.6999969482422,162.47000122070312,163.27000427246094,106738600
2013-05-10,130.3485107421875,163.41000366210938,163.5500030517578,162.50999450683594,162.99000549316406,103203000
2013-05-13,130.4521942138672,163.5399932861328,163.80999755859375,162.82000732421875,163.1999969482422,81843200
2013-05-14,131.80029296875,165.22999572753906,165.35000610351562,163.6699981689453,163.6699981689453,119000900
2013-05-15,132.51022338867188,166.1199951171875,166.4499969482422,164.91000366210938,164.9600067138672,120718500
2013-05-16,131.88800048828125,165.33999633789062,166.36000061035156,165.08999633789062,165.77999877929688,109913600
2013-05-17,133.164306640625,166.94000244140625,167.0399932861328,165.72999572753906,165.9499969482422,129801000
2013-05-20,133.1563262939453,166.92999267578125,167.5800018310547,166.61000061035156,166.77999877929688,85071200
2013-05-21,133.34774780273438,167.1699981689453,167.8000030517578,166.5,167.0800018310547,95804200
2013-05-22,132.35867309570312,165.92999267578125,169.07000732421875,165.1699981689453,167.33999633789062,244031800
2013-05-23,131.9757843017578,165.4499969482422,165.91000366210938,163.94000244140625,164.16000366210938,211064400
2013-05-24,131.8640899658203,165.30999755859375,165.3800048828125,163.97999572753906,164.47000122070312,151573900
2013-05-28,132.65377807617188,166.3000030517578,167.77999877929688,165.80999755859375,167.0399932861328,143679800
2013-05-29,131.79225158691406,165.22000122070312,165.8000030517578,164.33999633789062,165.4199981689453,160363400
2013-05-30,132.27886962890625,165.8300018310547,166.58999633789062,165.22000122070312,165.35000610351562,107793800
2013-05-31,130.38043212890625,163.4499969482422,166.30999755859375,163.1300048828125,165.3699951171875,176850100
2013-06-03,131.0983428955078,164.35000610351562,164.4600067138672,162.66000366210938,163.8300018310547,168390700
2013-06-04,130.46812438964844,163.55999755859375,165.10000610351562,162.72999572753906,164.44000244140625,157631500
2013-06-05,128.6414337158203,161.27000427246094,163.4199981689453,161.1300048828125,163.08999633789062,211737800
2013-06-06,129.8061065673828,162.72999572753906,162.74000549316406,160.25,161.1999969482422,200225500
2013-06-07,131.45730590820312,164.8000030517578,164.9499969482422,163.13999938964844,163.85000610351562,188337800
2013-06-10,131.45730590820312,164.8000030517578,165.39999389648438,164.3699951171875,165.30999755859375,105667100
2013-06-11,130.1012420654297,163.10000610351562,164.5399932861328,162.74000549316406,163.3000030517578,159505400
2013-06-12,129.02438354492188,161.75,164.38999938964844,161.60000610351562,164.22000122070312,177361500
2013-06-13,130.98667907714844,164.2100067138672,164.5,161.3000030517578,161.66000366210938,163587800
2013-06-14,130.16500854492188,163.17999267578125,164.6699981689453,162.91000366210938,164.02999877929688,141197500
2013-06-17,131.17010498046875,164.44000244140625,165.22000122070312,163.22000122070312,164.2899932861328,136295600
2013-06-18,132.20709228515625,165.74000549316406,165.99000549316406,164.52000427246094,164.52999877929688,114695600
2013-06-19,130.38043212890625,163.4499969482422,165.88999938964844,163.3800048828125,165.60000610351562,206149500
2013-06-20,127.14981842041016,159.39999389648438,163.47000122070312,158.97999572753906,161.86000061035156,321255900
2013-06-21,127.55799102783203,159.07000732421875,159.75999450683594,157.47000122070312,159.63999938964844,271956800
2013-06-24,125.94618225097656,157.05999755859375,158.42999267578125,155.72999572753906,157.41000366210938,222329000
2013-06-25,127.15703582763672,158.57000732421875,160.10000610351562,157.4199981689453,158.47999572753906,162262200
2013-06-26,128.41603088378906,160.13999938964844,160.5,159.25,159.8699951171875,134848000
2013-06-27,129.1697998046875,161.0800018310547,161.82000732421875,160.9499969482422,161.10000610351562,129483700
2013-06-28,128.6405487060547,160.4199981689453,161.39999389648438,159.86000061035156,160.6300048828125,160402900
2013-07-01,129.39431762695312,161.36000061035156,162.47999572753906,161.0800018310547,161.25999450683594,131954800
2013-07-02,129.27403259277344,161.2100067138672,162.3000030517578,160.5,161.1199951171875,154863700
2013-07-03,129.33010864257812,161.27999877929688,161.77000427246094,160.22000122070312,160.47999572753906,75216400
2013-07-05,130.72544860839844,163.02000427246094,163.0800018310547,161.3000030517578,162.47000122070312,122416900
2013-07-08,131.4712677001953,163.9499969482422,164.38999938964844,163.0800018310547,163.86000061035156,108092500
2013-07-09,132.41748046875,165.1300048828125,165.3300018310547,164.27000427246094,164.97999572753906,119298000
2013-07-10,132.46559143066406,165.19000244140625,165.75,164.6300048828125,164.97000122070312,121410100
2013-07-11,134.26986694335938,167.44000244140625,167.61000061035156,165.17999267578125,167.11000061035156,135592200
2013-07-12,134.3260040283203,167.50999450683594,167.92999267578125,167.1300048828125,167.38999938964844,104212700
2013-07-15,134.83920288085938,168.14999389648438,168.38999938964844,167.67999267578125,167.97000122070312,69450600
2013-07-16,134.33401489257812,167.52000427246094,168.36000061035156,167.07000732421875,168.25999450683594,88702100
2013-07-17,134.67884826660156,167.9499969482422,168.47999572753906,167.72999572753906,168.16000366210938,92873900
2013-07-18,135.4165802001953,168.8699951171875,169.27000427246094,168.1999969482422,168.30999755859375,103620100
2013-07-19,135.65716552734375,169.1699981689453,169.22999572753906,168.30999755859375,168.52000427246094,103831700
2013-07-22,135.92176818847656,169.5,169.74000549316406,169.00999450683594,169.41000366210938,79428600
2013-07-23,135.6331024169922,169.13999938964844,169.8300018310547,169.0500030517578,169.8000030517578,80829700
2013-07-24,135.1359405517578,168.52000427246094,169.86000061035156,168.17999267578125,169.7899932861328,112914000
2013-07-25,135.4646759033203,168.92999267578125,169.0800018310547,167.94000244140625,168.22000122070312,111088600
2013-07-26,135.60902404785156,169.11000061035156,169.16000366210938,167.52000427246094,168.22000122070312,107814600
2013-07-29,135.1920166015625,168.58999633789062,169.05999755859375,168.11000061035156,168.67999267578125,79695000
2013-07-30,135.1920166015625,168.58999633789062,169.27999877929688,168.19000244140625,169.10000610351562,85209600
2013-07-31,135.2882843017578,168.7100067138672,169.85000610351562,168.49000549316406,168.94000244140625,142388700
2013-08-01,136.8520050048828,170.66000366210938,170.80999755859375,169.89999389648438,169.99000549316406,110438400
2013-08-02,137.08460998535156,170.9499969482422,170.97000122070312,170.0500030517578,170.27999877929688,91116700
2013-08-05,136.88404846191406,170.6999969482422,170.9600067138672,170.35000610351562,170.57000732421875,54072700
2013-08-06,136.10623168945312,169.72999572753906,170.74000549316406,169.35000610351562,170.3699951171875,87495000
2013-08-07,135.6652069091797,169.17999267578125,169.42999267578125,168.5500030517578,169.19000244140625,84854700
2013-08-08,136.16233825683594,169.8000030517578,170.17999267578125,168.92999267578125,169.97999572753906,102181300
2013-08-09,135.76943969726562,169.30999755859375,170.10000610351562,168.72000122070312,169.5800018310547,91757700
2013-08-12,135.60902404785156,169.11000061035156,169.30999755859375,168.3800048828125,168.4600067138672,68593300
2013-08-13,136.00997924804688,169.61000061035156,169.89999389648438,168.41000366210938,169.41000366210938,80806000
2013-08-14,135.3123016357422,168.74000549316406,169.8000030517578,168.6999969482422,169.52999877929688,79829200
2013-08-15,133.4198455810547,166.3800048828125,167.42999267578125,166.08999633789062,167.41000366210938,152931800
2013-08-16,132.97885131835938,165.8300018310547,166.6300048828125,165.5,166.05999755859375,130868200
2013-08-19,132.1287841796875,164.77000427246094,166.2100067138672,164.75999450683594,165.63999938964844,96437600
2013-08-20,132.7782745361328,165.5800018310547,166.1999969482422,164.86000061035156,165.0399932861328,89294400
2013-08-21,131.9604034423828,164.55999755859375,166.02999877929688,164.19000244140625,165.1199951171875,159530500
2013-08-22,133.1632537841797,166.05999755859375,166.3000030517578,164.88999938964844,164.89999389648438,101471400
2013-08-23,133.6123046875,166.6199951171875,166.8300018310547,165.77000427246094,166.5500030517578,90888900
2013-08-26,133.11514282226562,166.0,167.3000030517578,165.88999938964844,166.7899932861328,89702100
2013-08-27,130.97402954101562,163.3300018310547,166.0,163.2100067138672,164.36000061035156,158619400
2013-08-28,131.439208984375,163.91000366210938,164.49000549316406,163.0500030517578,163.25999450683594,108113000
2013-08-29,131.6476593017578,164.1699981689453,165.0399932861328,163.39999389648438,163.5500030517578,119200500
2013-08-30,131.23065185546875,163.64999389648438,164.52999877929688,163.1699981689453,164.50999450683594,134928900
2013-09-03,131.82411193847656,164.38999938964844,165.5800018310547,163.6999969482422,165.22999572753906,142375100
2013-09-04,132.91465759277344,165.75,166.02999877929688,164.1300048828125,164.42999267578125,97389400
2013-09-05,133.08311462402344,165.9600067138672,166.39999389648438,165.72999572753906,165.85000610351562,63090500
2013-09-06,133.147216796875,166.0399932861328,166.97999572753906,164.47999572753906,166.50999450683594,159756500
2013-09-09,134.42221069335938,167.6300048828125,167.72999572753906,166.4499969482422,166.4499969482422,87559300
2013-09-10,135.4165802001953,168.8699951171875,168.89999389648438,168.25999450683594,168.63999938964844,105847200
2013-09-11,135.8415985107422,169.39999389648438,169.39999389648438,168.35000610351562,168.63999938964844,94545900
2013-09-12,135.48069763183594,168.9499969482422,169.55999755859375,168.72000122070312,169.33999633789062,83209000
2013-09-13,135.78546142578125,169.3300018310547,169.4600067138672,168.74000549316406,169.1300048828125,72727800
2013-09-16,136.57135009765625,170.30999755859375,171.24000549316406,170.0399932861328,171.16000366210938,106299200
2013-09-17,137.1807861328125,171.07000732421875,171.11000061035156,170.4600067138672,170.4600067138672,82523300
2013-09-18,138.7685089111328,173.0500030517578,173.52000427246094,170.5800018310547,171.00999450683594,203460600
2013-09-19,138.535888671875,172.75999450683594,173.60000610351562,172.58999633789062,173.52000427246094,146616900
2013-09-20,137.56741333007812,170.72000122070312,172.3300018310547,170.5800018310547,172.3300018310547,132867100
2013-09-23,136.93077087402344,169.92999267578125,170.64999389648438,169.38999938964844,170.49000549316406,104616500
2013-09-24,136.60848999023438,169.52999877929688,170.52999877929688,169.2100067138672,169.89999389648438,106333100
2013-09-25,136.21365356445312,169.0399932861328,169.97999572753906,168.88999938964844,169.63999938964844,117306500
2013-09-26,136.7373504638672,169.69000244140625,170.1699981689453,169.0500030517578,169.32000732421875,77146900
2013-09-27,136.10888671875,168.91000366210938,169.13999938964844,168.47000122070312,168.83999633789062,99141800
2013-09-30,135.38369750976562,168.00999450683594,168.5399932861328,167.14999389648438,167.47999572753906,143937000
2013-10-01,136.4553680419922,169.33999633789062,169.5,167.97000122070312,168.13999938964844,127160000
2013-10-02,136.32644653320312,169.17999267578125,169.33999633789062,167.8300018310547,168.35000610351562,113350000
2013-10-03,135.06935119628906,167.6199951171875,168.94000244140625,166.83999633789062,168.7899932861328,176698000
2013-10-04,136.0927276611328,168.88999938964844,169.05999755859375,167.52999877929688,167.75,96878000
2013-10-07,134.91624450683594,167.42999267578125,168.4499969482422,167.25,167.4199981689453,96295000
2013-10-08,133.34500122070312,165.47999572753906,167.6199951171875,165.36000061035156,167.39999389648438,178015000
2013-10-09,133.4416961669922,165.60000610351562,166.1999969482422,164.52999877929688,165.8000030517578,168973000
2013-10-10,136.3184051513672,169.1699981689453,169.25999450683594,167.22999572753906,167.2899932861328,195955000
2013-10-11,137.19671630859375,170.25999450683594,170.32000732421875,168.77000427246094,168.91000366210938,105040000
2013-10-14,137.74468994140625,170.94000244140625,171.0800018310547,169.0800018310547,169.2100067138672,112106000
2013-10-15,136.74549865722656,169.6999969482422,171.14999389648438,169.47000122070312,170.50999450683594,155485000
2013-10-16,138.6552276611328,172.07000732421875,172.16000366210938,170.63999938964844,170.72000122070312,161676000
2013-10-17,139.5818634033203,173.22000122070312,173.32000732421875,171.33999633789062,171.3699951171875,129389000
2013-10-18,140.524658203125,174.38999938964844,174.50999450683594,173.50999450683594,173.86000061035156,138316000
2013-10-21,140.53277587890625,174.39999389648438,174.75,174.00999450683594,174.4499969482422,104104000
2013-10-22,141.34661865234375,175.41000366210938,175.92999267578125,174.42999267578125,174.91000366210938,126663000
2013-10-23,140.66981506347656,174.57000732421875,174.88999938964844,173.9600067138672,174.80999755859375,105484000
2013-10-24,141.13710021972656,175.14999389648438,175.3699951171875,174.50999450683594,174.9199981689453,70350000
2013-10-25,141.78175354003906,175.9499969482422,176.0,175.1699981689453,175.50999450683594,93625000
